x-axis,1
second,Volt
-102.11000E-06,+1.72500000000E+00
-102.06000E-06,+1.74375000000E+00
-102.01000E-06,+1.70000000000E+00
-101.96000E-06,+1.68750000000E+00
-101.91000E-06,+1.68750000000E+00
-101.86000E-06,+1.68750000000E+00
-101.81000E-06,+1.63750000000E+00
-101.76000E-06,+1.65000000000E+00
-101.71000E-06,+1.65625000000E+00
-101.66000E-06,+1.65625000000E+00
-101.61000E-06,+1.65625000000E+00
-101.56000E-06,+1.65625000000E+00
-101.51000E-06,+1.65625000000E+00
-101.46000E-06,+1.68125000000E+00
-101.41000E-06,+1.66250000000E+00
-101.36000E-06,+1.65625000000E+00
-101.31000E-06,+1.63125000000E+00
-101.26000E-06,+1.62500000000E+00
-101.21000E-06,+1.60000000000E+00
-101.16000E-06,+1.59375000000E+00
-101.11000E-06,+1.59375000000E+00
-101.06000E-06,+1.61875000000E+00
-101.01000E-06,+1.52500000000E+00
-100.96000E-06,+1.55000000000E+00
-100.91000E-06,+1.61250000000E+00
-100.86000E-06,+1.57500000000E+00
-100.81000E-06,+1.58750000000E+00
-100.76000E-06,+1.59375000000E+00
-100.71000E-06,+1.56875000000E+00
-100.66000E-06,+1.58750000000E+00
-100.61000E-06,+1.59375000000E+00
-100.56000E-06,+1.54375000000E+00
-100.51000E-06,+1.53125000000E+00
-100.46000E-06,+1.68125000000E+00
-100.41000E-06,+1.86875000000E+00
-100.36000E-06,+2.00625000000E+00
-100.31000E-06,+2.05625000000E+00
-100.26000E-06,+2.08750000000E+00
-100.21000E-06,+2.04375000000E+00
-100.16000E-06,+1.98125000000E+00
-100.11000E-06,+1.99375000000E+00
-100.06000E-06,+2.17500000000E+00
-100.01000E-06,+2.44375000001E+00
-99.96000E-06,+2.67500000000E+00
-99.91000E-06,+2.76875000000E+00
-99.86000E-06,+2.78125000000E+00
-99.81000E-06,+2.78125000000E+00
-99.76000E-06,+2.80625000000E+00
-99.71000E-06,+2.81250000000E+00
-99.66000E-06,+2.86250000000E+00
-99.61000E-06,+2.97500000000E+00
-99.56000E-06,+3.10000000000E+00
-99.51000E-06,+3.17500000000E+00
-99.46000E-06,+3.21250000000E+00
-99.41000E-06,+3.21875000000E+00
-99.36000E-06,+3.14375000000E+00
-99.31000E-06,+3.02500000000E+00
-99.26000E-06,+2.95000000000E+00
-99.21000E-06,+2.88750000000E+00
-99.16000E-06,+2.85000000000E+00
-99.11000E-06,+2.89375000000E+00
-99.06000E-06,+2.98125000000E+00
-99.01000E-06,+3.02500000000E+00
-98.96000E-06,+3.08125000000E+00
-98.91000E-06,+3.11875000000E+00
-98.86000E-06,+3.12500000000E+00
-98.81000E-06,+3.12500000000E+00
-98.76000E-06,+3.12500000000E+00
-98.71000E-06,+3.07500000000E+00
-98.66000E-06,+3.08750000000E+00
-98.61000E-06,+3.04375000000E+00
-98.56000E-06,+3.10625000000E+00
-98.51000E-06,+3.07500000000E+00
-98.46000E-06,+3.03750000000E+00
-98.41000E-06,+3.03125000000E+00
-98.36000E-06,+2.95625000000E+00
-98.31000E-06,+2.91250000000E+00
-98.26000E-06,+2.88125000000E+00
-98.21000E-06,+2.90000000000E+00
-98.16000E-06,+2.93125000000E+00
-98.11000E-06,+2.96250000000E+00
-98.06000E-06,+3.01875000000E+00
-98.01000E-06,+3.05625000000E+00
-97.96000E-06,+3.08750000000E+00
-97.91000E-06,+3.01875000000E+00
-97.86000E-06,+3.00000000000E+00
-97.81000E-06,+3.00000000000E+00
-97.76000E-06,+2.95000000000E+00
-97.71000E-06,+2.91250000000E+00
-97.66000E-06,+2.90625000000E+00
-97.61000E-06,+2.88125000000E+00
-97.56000E-06,+2.85000000000E+00
-97.51000E-06,+2.84375000000E+00
-97.46000E-06,+2.81875000000E+00
-97.41000E-06,+2.83750000000E+00
-97.36000E-06,+2.84375000000E+00
-97.31000E-06,+2.86875000000E+00
-97.26000E-06,+2.85000000000E+00
-97.21000E-06,+2.89375000000E+00
-97.16000E-06,+2.88125000000E+00
-97.11000E-06,+2.85000000000E+00
-97.06000E-06,+2.81875000000E+00
-97.01000E-06,+2.78750000000E+00
-96.96000E-06,+2.78125000000E+00
-96.91000E-06,+2.75625000000E+00
-96.86000E-06,+2.72500000000E+00
-96.81000E-06,+2.71875000000E+00
-96.76000E-06,+2.71875000000E+00
-96.71000E-06,+2.71875000000E+00
-96.66000E-06,+2.69375000000E+00
-96.61000E-06,+2.66250000000E+00
-96.56000E-06,+2.65625000000E+00
-96.51000E-06,+2.65625000000E+00
-96.46000E-06,+2.68125000000E+00
-96.41000E-06,+2.66250000000E+00
-96.36000E-06,+2.60625000000E+00
-96.31000E-06,+2.64375000000E+00
-96.26000E-06,+2.63125000000E+00
-96.21000E-06,+2.62500000000E+00
-96.16000E-06,+2.60000000000E+00
-96.11000E-06,+2.54375000000E+00
-96.06000E-06,+2.53125000000E+00
-96.01000E-06,+2.53125000000E+00
-95.96000E-06,+2.50625000000E+00
-95.91000E-06,+2.50000000000E+00
-95.86000E-06,+2.50000000000E+00
-95.81000E-06,+2.50000000000E+00
-95.76000E-06,+2.50000000000E+00
-95.71000E-06,+2.47500000000E+00
-95.66000E-06,+2.46875000000E+00
-95.61000E-06,+2.41875000000E+00
-95.56000E-06,+2.40625000000E+00
-95.51000E-06,+2.38125000000E+00
-95.46000E-06,+2.35000000000E+00
-95.41000E-06,+2.34375000000E+00
-95.36000E-06,+2.34375000000E+00
-95.31000E-06,+2.31875000000E+00
-95.26000E-06,+2.31250000000E+00
-95.21000E-06,+2.28750000000E+00
-95.16000E-06,+2.28125000000E+00
-95.11000E-06,+2.28125000000E+00
-95.06000E-06,+2.23125000000E+00
-95.01000E-06,+2.21875000000E+00
-94.96000E-06,+2.21875000000E+00
-94.91000E-06,+2.19375000000E+00
-94.86000E-06,+2.16250000000E+00
-94.81000E-06,+2.18125000000E+00
-94.76000E-06,+2.18750000000E+00
-94.71000E-06,+2.16250000000E+00
-94.66000E-06,+2.13125000000E+00
-94.61000E-06,+2.10000000000E+00
-94.56000E-06,+2.09375000000E+00
-94.51000E-06,+2.06875000000E+00
-94.46000E-06,+2.03750000000E+00
-94.41000E-06,+1.85625000000E+00
-94.36000E-06,+1.81250000000E+00
-94.31000E-06,+1.91250000000E+00
-94.26000E-06,+1.98750000000E+00
-94.21000E-06,+1.92500000000E+00
-94.16000E-06,+2.00625000000E+00
-94.11000E-06,+2.00625000000E+00
-94.06000E-06,+2.00000000000E+00
-94.01000E-06,+2.02500000000E+00
-93.96000E-06,+1.98125000000E+00
-93.91000E-06,+1.96875000000E+00
-93.86000E-06,+1.94375000000E+00
-93.81000E-06,+1.93750000000E+00
-93.76000E-06,+1.93750000000E+00
-93.71000E-06,+1.93750000000E+00
-93.66000E-06,+1.88750000000E+00
-93.61000E-06,+1.85000000000E+00
-93.56000E-06,+1.89375000000E+00
-93.51000E-06,+1.83125000000E+00
-93.46000E-06,+1.81250000000E+00
-93.41000E-06,+1.81250000000E+00
-93.36000E-06,+1.81250000000E+00
-93.31000E-06,+1.81250000000E+00
-93.26000E-06,+1.86250000000E+00
-93.21000E-06,+1.87500000000E+00
-93.16000E-06,+1.85000000000E+00
-93.11000E-06,+1.84375000000E+00
-93.06000E-06,+1.84375000000E+00
-93.01000E-06,+1.86875000000E+00
-92.96000E-06,+1.82500000000E+00
-92.91000E-06,+1.78750000000E+00
-92.86000E-06,+1.75625000000E+00
-92.81000E-06,+1.77500000000E+00
-92.76000E-06,+1.75625000000E+00
-92.71000E-06,+1.75000000000E+00
-92.66000E-06,+1.72500000000E+00
-92.61000E-06,+1.74375000000E+00
-92.56000E-06,+1.75000000000E+00
-92.51000E-06,+1.75000000000E+00
-92.46000E-06,+1.77500000000E+00
-92.41000E-06,+1.78125000000E+00
-92.36000E-06,+1.78125000000E+00
-92.31000E-06,+1.75625000000E+00
-92.26000E-06,+1.72500000000E+00
-92.21000E-06,+1.74375000000E+00
-92.16000E-06,+1.75000000000E+00
-92.11000E-06,+1.67500000000E+00
-92.06000E-06,+1.68125000000E+00
-92.01000E-06,+1.68750000000E+00
-91.96000E-06,+1.68750000000E+00
-91.91000E-06,+1.68750000000E+00
-91.86000E-06,+1.68750000000E+00
-91.81000E-06,+1.66250000000E+00
-91.76000E-06,+1.65625000000E+00
-91.71000E-06,+1.65625000000E+00
-91.66000E-06,+1.65625000000E+00
-91.61000E-06,+1.65625000000E+00
-91.56000E-06,+1.65625000000E+00
-91.51000E-06,+1.65625000000E+00
-91.46000E-06,+1.65625000000E+00
-91.41000E-06,+1.65625000000E+00
-91.36000E-06,+1.60625000000E+00
-91.31000E-06,+1.61875000000E+00
-91.26000E-06,+1.60000000000E+00
-91.21000E-06,+1.61875000000E+00
-91.16000E-06,+1.60000000000E+00
-91.11000E-06,+1.56875000000E+00
-91.06000E-06,+1.58750000000E+00
-91.01000E-06,+1.56875000000E+00
-90.96000E-06,+1.56250000000E+00
-90.91000E-06,+1.61250000000E+00
-90.86000E-06,+1.57500000000E+00
-90.81000E-06,+1.58750000000E+00
-90.76000E-06,+1.56875000000E+00
-90.71000E-06,+1.56250000000E+00
-90.66000E-06,+1.56250000000E+00
-90.61000E-06,+1.56250000000E+00
-90.56000E-06,+1.56250000000E+00
-90.51000E-06,+1.56250000000E+00
-90.46000E-06,+1.68750000000E+00
-90.41000E-06,+1.84375000000E+00
-90.36000E-06,+2.00000000000E+00
-90.31000E-06,+2.08125000000E+00
-90.26000E-06,+2.11875000000E+00
-90.21000E-06,+2.12500000000E+00
-90.16000E-06,+2.07500000000E+00
-90.11000E-06,+2.01250000000E+00
-90.06000E-06,+2.22500000001E+00
-90.01000E-06,+2.45625000001E+00
-89.96000E-06,+2.62500000000E+00
-89.91000E-06,+2.73125000000E+00
-89.86000E-06,+2.72500000000E+00
-89.81000E-06,+2.71875000000E+00
-89.76000E-06,+2.69375000000E+00
-89.71000E-06,+2.76250000000E+00
-89.66000E-06,+2.85625000000E+00
-89.61000E-06,+2.95000000000E+00
-89.56000E-06,+3.09375000000E+00
-89.51000E-06,+3.22500000000E+00
-89.46000E-06,+3.27500000000E+00
-89.41000E-06,+3.28125000000E+00
-89.36000E-06,+3.15625000000E+00
-89.31000E-06,+3.02500000000E+00
-89.26000E-06,+2.95000000000E+00
-89.21000E-06,+2.88750000000E+00
-89.16000E-06,+2.82500000000E+00
-89.11000E-06,+2.83750000000E+00
-89.06000E-06,+2.91875000000E+00
-89.01000E-06,+3.01250000000E+00
-88.96000E-06,+3.08125000000E+00
-88.91000E-06,+3.09375000000E+00
-88.86000E-06,+3.14375000000E+00
-88.81000E-06,+3.13125000000E+00
-88.76000E-06,+3.10000000000E+00
-88.71000E-06,+3.11875000000E+00
-88.66000E-06,+3.15000000000E+00
-88.61000E-06,+3.10625000000E+00
-88.56000E-06,+3.09375000000E+00
-88.51000E-06,+3.06875000000E+00
-88.46000E-06,+3.03750000000E+00
-88.41000E-06,+2.98125000000E+00
-88.36000E-06,+2.96875000000E+00
-88.31000E-06,+2.91875000000E+00
-88.26000E-06,+2.90625000000E+00
-88.21000E-06,+2.88125000000E+00
-88.16000E-06,+2.92500000000E+00
-88.11000E-06,+2.96250000000E+00
-88.06000E-06,+3.01875000000E+00
-88.01000E-06,+3.03125000000E+00
-87.96000E-06,+3.05625000000E+00
-87.91000E-06,+3.03750000000E+00
-87.86000E-06,+3.00625000000E+00
-87.81000E-06,+2.97500000000E+00
-87.76000E-06,+2.94375000000E+00
-87.71000E-06,+2.93750000000E+00
-87.66000E-06,+2.88750000000E+00
-87.61000E-06,+2.87500000000E+00
-87.56000E-06,+2.87500000000E+00
-87.51000E-06,+2.85000000000E+00
-87.46000E-06,+2.84375000000E+00
-87.41000E-06,+2.86875000000E+00
-87.36000E-06,+2.82500000000E+00
-87.31000E-06,+2.83750000000E+00
-87.26000E-06,+2.86875000000E+00
-87.21000E-06,+2.85000000000E+00
-87.16000E-06,+2.86875000000E+00
-87.11000E-06,+2.82500000000E+00
