x-axis,1
second,Volt
-116.30000E-06,+1.00000000000E+00
-116.28000E-06,+1.24999999996E+00
-116.26000E-06,+1.31249999999E+00
-116.24000E-06,+1.62499999995E+00
-116.22000E-06,+1.81249999997E+00
-116.20000E-06,+2.06249999996E+00
-116.18000E-06,+2.06250000000E+00
-116.16000E-06,+2.06250000000E+00
-116.14000E-06,+2.06250000000E+00
-116.12000E-06,+2.00000000001E+00
-116.10000E-06,+2.00000000000E+00
-116.08000E-06,+2.06249999999E+00
-116.06000E-06,+2.12499999999E+00
-116.04000E-06,+2.00000000002E+00
-116.02000E-06,+1.93750000001E+00
-116.00000E-06,+1.81250000002E+00
-115.98000E-06,+1.62500000003E+00
-115.96000E-06,+1.37500000004E+00
-115.94000E-06,+1.25000000002E+00
-115.92000E-06,+1.12500000002E+00
-115.90000E-06,+1.00000000002E+00
-115.88000E-06,+937.50000001E-03
-115.86000E-06,+875.00000001E-03
-115.84000E-06,+937.49999999E-03
-115.82000E-06,+937.50000000E-03
-115.80000E-06,+999.99999999E-03
-115.78000E-06,+1.06249999999E+00
-115.76000E-06,+1.12499999999E+00
-115.74000E-06,+1.18749999999E+00
-115.72000E-06,+1.24999999999E+00
-115.70000E-06,+1.31249999999E+00
-115.68000E-06,+1.49999999997E+00
-115.66000E-06,+1.62499999998E+00
-115.64000E-06,+1.81249999997E+00
-115.62000E-06,+1.99999999997E+00
-115.60000E-06,+2.12499999998E+00
-115.58000E-06,+2.06250000001E+00
-115.56000E-06,+2.00000000001E+00
-115.54000E-06,+2.06249999999E+00
-115.52000E-06,+2.00000000001E+00
-115.50000E-06,+2.00000000000E+00
-115.48000E-06,+1.93750000001E+00
-115.46000E-06,+1.87500000001E+00
-115.44000E-06,+1.75000000002E+00
-115.42000E-06,+1.62500000002E+00
-115.40000E-06,+1.50000000002E+00
-115.38000E-06,+1.37500000002E+00
-115.36000E-06,+1.31250000001E+00
-115.34000E-06,+1.12500000003E+00
-115.32000E-06,+1.00000000002E+00
-115.30000E-06,+937.50000001E-03
-115.28000E-06,+937.50000000E-03
-115.26000E-06,+937.50000000E-03
-115.24000E-06,+999.99999999E-03
-115.22000E-06,+1.00000000000E+00
-115.20000E-06,+1.12499999998E+00
-115.18000E-06,+1.18749999999E+00
-115.16000E-06,+1.31249999998E+00
-115.14000E-06,+1.37499999999E+00
-115.12000E-06,+1.49999999998E+00
-115.10000E-06,+1.56249999999E+00
-115.08000E-06,+1.68749999998E+00
-115.06000E-06,+1.74999999999E+00
-115.04000E-06,+1.87499999998E+00
-115.02000E-06,+1.93749999999E+00
-115.00000E-06,+1.99999999999E+00
-114.98000E-06,+2.00000000000E+00
-114.96000E-06,+2.00000000000E+00
-114.94000E-06,+1.93750000001E+00
-114.92000E-06,+1.87500000001E+00
-114.90000E-06,+1.81250000001E+00
-114.88000E-06,+1.75000000001E+00
-114.86000E-06,+1.62500000002E+00
-114.84000E-06,+1.50000000002E+00
-114.82000E-06,+1.31250000003E+00
-114.80000E-06,+1.31250000000E+00
-114.78000E-06,+1.25000000001E+00
-114.76000E-06,+1.12500000002E+00
-114.74000E-06,+1.06250000001E+00
-114.72000E-06,+1.00000000001E+00
-114.70000E-06,+1.06249999999E+00
-114.68000E-06,+1.06250000000E+00
-114.66000E-06,+1.06250000000E+00
-114.64000E-06,+1.12499999999E+00
-114.62000E-06,+1.24999999998E+00
-114.60000E-06,+1.25000000000E+00
-114.58000E-06,+1.31249999999E+00
-114.56000E-06,+1.43749999998E+00
-114.54000E-06,+1.43750000000E+00
-114.52000E-06,+1.62499999997E+00
-114.50000E-06,+1.74999999998E+00
-114.48000E-06,+1.81249999999E+00
-114.46000E-06,+1.93749999998E+00
-114.44000E-06,+1.87500000001E+00
-114.42000E-06,+1.81250000001E+00
-114.40000E-06,+1.75000000001E+00
-114.38000E-06,+1.81249999999E+00
-114.36000E-06,+1.75000000001E+00
-114.34000E-06,+1.68750000001E+00
-114.32000E-06,+1.62500000001E+00
-114.30000E-06,+1.50000000002E+00
-114.28000E-06,+1.37500000002E+00
-114.26000E-06,+1.31250000001E+00
-114.24000E-06,+1.25000000001E+00
-114.22000E-06,+1.25000000000E+00
-114.20000E-06,+1.12500000002E+00
-114.18000E-06,+1.18749999999E+00
-114.16000E-06,+1.12500000001E+00
-114.14000E-06,+1.00000000002E+00
-114.12000E-06,+1.00000000000E+00
-114.10000E-06,+937.50000001E-03
-114.08000E-06,+999.99999999E-03
-114.06000E-06,+1.18749999997E+00
-114.04000E-06,+1.37499999997E+00
-114.02000E-06,+1.25000000002E+00
-114.00000E-06,+1.18750000001E+00
-113.98000E-06,+1.12500000001E+00
-113.96000E-06,+875.00000004E-03
-113.94000E-06,+999.99999998E-03
-113.92000E-06,+875.00000002E-03
-113.90000E-06,+1.06249999997E+00
-113.88000E-06,+1.12499999999E+00
-113.86000E-06,+1.12500000000E+00
-113.84000E-06,+1.00000000002E+00
-113.82000E-06,+937.50000001E-03
-113.80000E-06,+937.50000000E-03
-113.78000E-06,+875.00000001E-03
-113.76000E-06,+937.49999999E-03
-113.74000E-06,+937.50000000E-03
-113.72000E-06,+999.99999999E-03
-113.70000E-06,+1.00000000000E+00
-113.68000E-06,+937.50000001E-03
-113.66000E-06,+875.00000001E-03
-113.64000E-06,+875.00000000E-03
-113.62000E-06,+875.00000000E-03
-113.60000E-06,+999.99999998E-03
-113.58000E-06,+937.50000001E-03
-113.56000E-06,+999.99999999E-03
-113.54000E-06,+937.50000001E-03
-113.52000E-06,+937.50000000E-03
-113.50000E-06,+875.00000001E-03
-113.48000E-06,+937.49999999E-03
-113.46000E-06,+999.99999999E-03
-113.44000E-06,+1.00000000000E+00
-113.42000E-06,+1.00000000000E+00
-113.40000E-06,+1.06249999999E+00
-113.38000E-06,+1.00000000001E+00
-113.36000E-06,+1.06249999999E+00
-113.34000E-06,+1.06250000000E+00
-113.32000E-06,+1.12499999999E+00
-113.30000E-06,+1.12500000000E+00
-113.28000E-06,+1.18749999999E+00
-113.26000E-06,+1.18750000000E+00
-113.24000E-06,+1.31249999998E+00
-113.22000E-06,+1.25000000001E+00
-113.20000E-06,+1.37499999998E+00
-113.18000E-06,+1.37500000000E+00
-113.16000E-06,+1.49999999998E+00
-113.14000E-06,+1.43750000001E+00
-113.12000E-06,+1.49999999999E+00
-113.10000E-06,+1.68749999997E+00
-113.08000E-06,+1.81249999998E+00
-113.06000E-06,+1.81250000000E+00
-113.04000E-06,+1.93749999998E+00
-113.02000E-06,+1.93750000000E+00
-113.00000E-06,+1.99999999999E+00
-112.98000E-06,+2.00000000000E+00
-112.96000E-06,+2.12499999998E+00
-112.94000E-06,+2.18749999999E+00
-112.92000E-06,+2.24999999999E+00
-112.90000E-06,+2.18750000001E+00
-112.88000E-06,+2.18750000000E+00
-112.86000E-06,+2.18750000000E+00
-112.84000E-06,+2.12500000001E+00
-112.82000E-06,+2.06250000001E+00
-112.80000E-06,+2.12499999999E+00
-112.78000E-06,+2.18749999999E+00
-112.76000E-06,+2.18750000000E+00
-112.74000E-06,+2.12500000001E+00
-112.72000E-06,+2.12500000000E+00
-112.70000E-06,+2.06250000001E+00
-112.68000E-06,+2.06250000000E+00
-112.66000E-06,+2.06250000000E+00
-112.64000E-06,+2.12499999999E+00
-112.62000E-06,+2.12500000000E+00
-112.60000E-06,+2.06250000001E+00
-112.58000E-06,+2.06250000000E+00
-112.56000E-06,+2.06250000000E+00
-112.54000E-06,+2.00000000001E+00
-112.52000E-06,+1.93750000001E+00
-112.50000E-06,+1.93750000000E+00
-112.48000E-06,+1.87500000001E+00
-112.46000E-06,+1.87500000000E+00
-112.44000E-06,+1.75000000002E+00
-112.42000E-06,+1.68750000001E+00
-112.40000E-06,+1.56250000002E+00
-112.38000E-06,+1.50000000001E+00
-112.36000E-06,+1.43750000001E+00
-112.34000E-06,+1.37500000001E+00
-112.32000E-06,+1.31250000001E+00
-112.30000E-06,+1.18750000002E+00
-112.28000E-06,+1.12500000001E+00
-112.26000E-06,+1.06250000001E+00
-112.24000E-06,+937.50000002E-03
-112.22000E-06,+937.50000000E-03
-112.20000E-06,+937.50000000E-03
-112.18000E-06,+10.18749999874E+00
-112.16000E-06,+10.24999999999E+00
-112.14000E-06,+10.37499999998E+00
-112.12000E-06,+10.31250000001E+00
-112.10000E-06,+10.49999999997E+00
-112.08000E-06,+10.31250000003E+00
-112.06000E-06,+9.93750000005E+00
-112.04000E-06,+10.24999999996E+00
-112.02000E-06,+10.37499999998E+00
-112.00000E-06,+10.56249999997E+00
-111.98000E-06,+10.50000000001E+00
-111.96000E-06,+10.56249999999E+00
-111.94000E-06,+10.50000000001E+00
-111.92000E-06,+10.31250000003E+00
-111.90000E-06,+10.37499999999E+00
-111.88000E-06,+10.56249999998E+00
-111.86000E-06,+10.56250000000E+00
-111.84000E-06,+10.62499999999E+00
-111.82000E-06,+10.62500000000E+00
-111.80000E-06,+10.56250000001E+00
-111.78000E-06,+10.43750000002E+00
-111.76000E-06,+10.49999999999E+00
-111.74000E-06,+10.50000000000E+00
-111.72000E-06,+10.56249999999E+00
-111.70000E-06,+10.62499999999E+00
-111.68000E-06,+10.62500000000E+00
-111.66000E-06,+10.62500000000E+00
-111.64000E-06,+10.56250000001E+00
-111.62000E-06,+10.43750000002E+00
-111.60000E-06,+10.49999999999E+00
-111.58000E-06,+10.56249999999E+00
-111.56000E-06,+10.62499999999E+00
-111.54000E-06,+10.62500000000E+00
-111.52000E-06,+10.62500000000E+00
-111.50000E-06,+10.56250000001E+00
-111.48000E-06,+10.56250000000E+00
-111.46000E-06,+10.50000000001E+00
-111.44000E-06,+10.50000000000E+00
-111.42000E-06,+10.62499999998E+00
-111.40000E-06,+10.62500000000E+00
-111.38000E-06,+10.62500000000E+00
-111.36000E-06,+10.68749999999E+00
-111.34000E-06,+10.68750000000E+00
-111.32000E-06,+10.56250000002E+00
-111.30000E-06,+10.50000000001E+00
-111.28000E-06,+10.50000000000E+00
-111.26000E-06,+10.62499999998E+00
-111.24000E-06,+10.56250000001E+00
-111.22000E-06,+10.62499999999E+00
-111.20000E-06,+10.68749999999E+00
-111.18000E-06,+10.62500000001E+00
-111.16000E-06,+10.74999999998E+00
-111.14000E-06,+10.56250000002E+00
-111.12000E-06,+10.56250000000E+00
-111.10000E-06,+10.62499999999E+00
-111.08000E-06,+10.56250000001E+00
-111.06000E-06,+10.62499999999E+00
-111.04000E-06,+10.62500000000E+00
-111.02000E-06,+10.62500000000E+00
-111.00000E-06,+10.62500000000E+00
-110.98000E-06,+10.56250000001E+00
-110.96000E-06,+10.56250000000E+00
-110.94000E-06,+10.62499999999E+00
-110.92000E-06,+10.68749999999E+00
-110.90000E-06,+10.68750000000E+00
-110.88000E-06,+10.68750000000E+00
-110.86000E-06,+10.62500000001E+00
-110.84000E-06,+10.62500000000E+00
-110.82000E-06,+10.50000000002E+00
-110.80000E-06,+10.50000000000E+00
-110.78000E-06,+10.62499999998E+00
-110.76000E-06,+10.68749999999E+00
-110.74000E-06,+10.68750000000E+00
-110.72000E-06,+10.68750000000E+00
-110.70000E-06,+10.62500000001E+00
-110.68000E-06,+10.74999999998E+00
-110.66000E-06,+10.68750000001E+00
-110.64000E-06,+10.62500000001E+00
-110.62000E-06,+10.56250000001E+00
-110.60000E-06,+10.62499999999E+00
-110.58000E-06,+10.68749999999E+00
-110.56000E-06,+10.74999999999E+00
-110.54000E-06,+10.75000000000E+00
-110.52000E-06,+10.68750000001E+00
-110.50000E-06,+10.62500000001E+00
-110.48000E-06,+10.62500000000E+00
-110.46000E-06,+10.62500000000E+00
-110.44000E-06,+10.68749999999E+00
-110.42000E-06,+10.68750000000E+00
-110.40000E-06,+10.74999999999E+00
