x-axis,1
second,Volt
-115.46000E-06,+48.74999999887E+00
-115.45000E-06,+48.75000000000E+00
-115.44000E-06,+42.50000000227E+00
-115.43000E-06,+45.62499999886E+00
-115.42000E-06,+45.62500000000E+00
-115.41000E-06,+45.62500000000E+00
-115.40000E-06,+42.50000000114E+00
-115.39000E-06,+42.50000000000E+00
-115.38000E-06,+45.62499999886E+00
-115.37000E-06,+42.50000000115E+00
-115.36000E-06,+45.62499999885E+00
-115.35000E-06,+45.62500000000E+00
-115.34000E-06,+42.50000000115E+00
-115.33000E-06,+45.62499999885E+00
-115.32000E-06,+42.50000000115E+00
-115.31000E-06,+42.50000000000E+00
-115.30000E-06,+42.50000000000E+00
-115.29000E-06,+48.74999999768E+00
-115.28000E-06,+45.62500000116E+00
-115.27000E-06,+45.62500000000E+00
-115.26000E-06,+45.62500000000E+00
-115.25000E-06,+45.62500000000E+00
-115.24000E-06,+48.74999999883E+00
-115.23000E-06,+48.75000000000E+00
-115.22000E-06,+48.75000000000E+00
-115.21000E-06,+48.75000000000E+00
-115.20000E-06,+51.87499999883E+00
-115.19000E-06,+48.75000000117E+00
-115.18000E-06,+51.87499999882E+00
-115.17000E-06,+51.87500000000E+00
-115.16000E-06,+54.99999999882E+00
-115.15000E-06,+51.87500000118E+00
-115.14000E-06,+54.99999999882E+00
-115.13000E-06,+55.00000000000E+00
-115.12000E-06,+55.00000000000E+00
-115.11000E-06,+55.00000000000E+00
-115.10000E-06,+58.12499999881E+00
-115.09000E-06,+58.12500000000E+00
-115.08000E-06,+61.24999999881E+00
-115.07000E-06,+64.37499999881E+00
-115.06000E-06,+67.49999999880E+00
-115.05000E-06,+64.37500000120E+00
-115.04000E-06,+67.49999999880E+00
-115.03000E-06,+67.50000000000E+00
-115.02000E-06,+70.62499999880E+00
-115.01000E-06,+73.74999999880E+00
-115.00000E-06,+73.75000000000E+00
-114.99000E-06,+73.75000000000E+00
-114.98000E-06,+73.75000000000E+00
-114.97000E-06,+73.75000000000E+00
-114.96000E-06,+76.87499999879E+00
-114.95000E-06,+76.87500000000E+00
-114.94000E-06,+79.99999999879E+00
-114.93000E-06,+83.12499999878E+00
-114.92000E-06,+86.24999999878E+00
-114.91000E-06,+86.25000000000E+00
-114.90000E-06,+86.25000000000E+00
-114.89000E-06,+89.37499999878E+00
-114.88000E-06,+89.37500000000E+00
-114.87000E-06,+92.49999999877E+00
-114.86000E-06,+89.37500000123E+00
-114.85000E-06,+92.49999999877E+00
-114.84000E-06,+95.62499999877E+00
-114.83000E-06,+95.62500000000E+00
-114.82000E-06,+95.62500000000E+00
-114.81000E-06,+95.62500000000E+00
-114.80000E-06,+98.74999999876E+00
-114.79000E-06,+98.75000000000E+00
-114.78000E-06,+98.75000000000E+00
-114.77000E-06,+98.75000000000E+00
-114.76000E-06,+101.87499999876E+00
-114.75000E-06,+101.87500000000E+00
-114.74000E-06,+101.87500000000E+00
-114.73000E-06,+104.99999999875E+00
-114.72000E-06,+105.00000000000E+00
-114.71000E-06,+105.00000000000E+00
-114.70000E-06,+101.87500000125E+00
-114.69000E-06,+104.99999999874E+00
-114.68000E-06,+101.87500000126E+00
-114.67000E-06,+108.12499999748E+00
-114.66000E-06,+105.00000000126E+00
-114.65000E-06,+105.00000000000E+00
-114.64000E-06,+105.00000000000E+00
-114.63000E-06,+101.87500000127E+00
-114.62000E-06,+108.12499999747E+00
-114.61000E-06,+105.00000000127E+00
-114.60000E-06,+108.12499999873E+00
-114.59000E-06,+105.00000000127E+00
-114.58000E-06,+105.00000000000E+00
-114.57000E-06,+105.00000000000E+00
-114.56000E-06,+101.87500000128E+00
-114.55000E-06,+101.87500000000E+00
-114.54000E-06,+101.87500000000E+00
-114.53000E-06,+101.87500000000E+00
-114.52000E-06,+101.87500000000E+00
-114.51000E-06,+101.87500000000E+00
-114.50000E-06,+98.75000000129E+00
-114.49000E-06,+98.75000000000E+00
-114.48000E-06,+98.75000000000E+00
-114.47000E-06,+95.62500000129E+00
-114.46000E-06,+95.62500000000E+00
-114.45000E-06,+92.50000000129E+00
-114.44000E-06,+95.62499999870E+00
-114.43000E-06,+95.62500000000E+00
-114.42000E-06,+92.50000000130E+00
-114.41000E-06,+92.50000000000E+00
-114.40000E-06,+86.25000000260E+00
-114.39000E-06,+86.25000000000E+00
-114.38000E-06,+86.25000000000E+00
-114.37000E-06,+89.37499999869E+00
-114.36000E-06,+83.12500000262E+00
-114.35000E-06,+83.12500000000E+00
-114.34000E-06,+80.00000000131E+00
-114.33000E-06,+83.12499999869E+00
-114.32000E-06,+76.87500000263E+00
-114.31000E-06,+76.87500000000E+00
-114.30000E-06,+76.87500000000E+00
-114.29000E-06,+73.75000000132E+00
-114.28000E-06,+73.75000000000E+00
-114.27000E-06,+70.62500000132E+00
-114.26000E-06,+73.74999999867E+00
-114.25000E-06,+70.62500000133E+00
-114.24000E-06,+67.50000000133E+00
-114.23000E-06,+64.37500000133E+00
-114.22000E-06,+67.49999999867E+00
-114.21000E-06,+64.37500000133E+00
-114.20000E-06,+61.25000000134E+00
-114.19000E-06,+61.25000000000E+00
-114.18000E-06,+64.37499999866E+00
-114.17000E-06,+58.12500000268E+00
-114.16000E-06,+61.24999999866E+00
-114.15000E-06,+58.12500000134E+00
-114.14000E-06,+61.24999999866E+00
-114.13000E-06,+58.12500000135E+00
-114.12000E-06,+55.00000000135E+00
-114.11000E-06,+20.62500001484E+00
-114.10000E-06,+5.00000000676E+00
-114.09000E-06,+5.00000000000E+00
-114.08000E-06,+1.87500000135E+00
-114.07000E-06,+4.99999999864E+00
-114.06000E-06,+1.87500000136E+00
-114.05000E-06,+1.87500000000E+00
-114.04000E-06,+4.99999999864E+00
-114.03000E-06,+5.00000000000E+00
-114.02000E-06,+1.87500000136E+00
-114.01000E-06,+1.87500000000E+00
-114.00000E-06,+1.87500000000E+00
-113.99000E-06,+1.87500000000E+00
-113.98000E-06,+1.87500000000E+00
-113.97000E-06,+1.87500000000E+00
-113.96000E-06,+4.99999999863E+00
-113.95000E-06,-1.24999999725E+00
-113.94000E-06,+1.87499999862E+00
-113.93000E-06,+1.87500000000E+00
-113.92000E-06,+1.87500000000E+00
-113.91000E-06,-1.24999999862E+00
-113.90000E-06,+1.87499999862E+00
-113.89000E-06,+1.87500000000E+00
-113.88000E-06,+1.87500000000E+00
-113.87000E-06,-1.24999999861E+00
-113.86000E-06,+1.87499999861E+00
-113.85000E-06,-1.24999999861E+00
-113.84000E-06,-1.25000000000E+00
-113.83000E-06,+1.87499999861E+00
-113.82000E-06,+1.87500000000E+00
-113.81000E-06,-1.24999999860E+00
-113.80000E-06,+1.87499999860E+00
-113.79000E-06,-1.24999999860E+00
-113.78000E-06,+1.87499999860E+00
-113.77000E-06,+1.87500000000E+00
-113.76000E-06,+1.87500000000E+00
-113.75000E-06,+4.99999999859E+00
-113.74000E-06,+1.87500000141E+00
-113.73000E-06,+1.87500000000E+00
-113.72000E-06,+1.87500000000E+00
-113.71000E-06,+1.87500000000E+00
-113.70000E-06,+1.87500000000E+00
-113.69000E-06,-1.24999999858E+00
-113.68000E-06,+1.87499999858E+00
-113.67000E-06,+1.87500000000E+00
-113.66000E-06,+1.87500000000E+00
-113.65000E-06,+1.87500000000E+00
-113.64000E-06,+1.87500000000E+00
-113.63000E-06,-1.24999999857E+00
-113.62000E-06,-1.25000000000E+00
-113.61000E-06,-1.25000000000E+00
-113.60000E-06,-1.25000000000E+00
-113.59000E-06,+1.87499999857E+00
-113.58000E-06,+1.87500000000E+00
-113.57000E-06,-1.24999999856E+00
-113.56000E-06,-1.25000000000E+00
-113.55000E-06,+1.87499999856E+00
-113.54000E-06,+1.87500000000E+00
-113.53000E-06,+1.87500000000E+00
-113.52000E-06,-1.24999999855E+00
-113.51000E-06,-1.25000000000E+00
-113.50000E-06,+1.87499999855E+00
-113.49000E-06,-1.24999999855E+00
-113.48000E-06,+1.87499999855E+00
-113.47000E-06,+1.87500000000E+00
-113.46000E-06,+1.87500000000E+00
-113.45000E-06,+1.87500000000E+00
-113.44000E-06,-1.24999999854E+00
-113.43000E-06,-1.25000000000E+00
-113.42000E-06,-1.25000000000E+00
-113.41000E-06,+1.87499999854E+00
-113.40000E-06,+1.87500000000E+00
-113.39000E-06,-1.24999999853E+00
-113.38000E-06,+1.87499999853E+00
-113.37000E-06,+4.99999999853E+00
-113.36000E-06,-1.24999999706E+00
-113.35000E-06,+1.87499999853E+00
-113.34000E-06,-4.37499999705E+00
-113.33000E-06,+1.87499999705E+00
-113.32000E-06,+1.87500000000E+00
-113.31000E-06,+1.87500000000E+00
-113.30000E-06,+1.87500000000E+00
-113.29000E-06,+4.99999999852E+00
-113.28000E-06,-1.24999999703E+00
-113.27000E-06,+1.87499999851E+00
-113.26000E-06,+1.87500000000E+00
-113.25000E-06,+1.87500000000E+00
-113.24000E-06,+1.87500000000E+00
-113.23000E-06,+1.87500000000E+00
-113.22000E-06,+1.87500000000E+00
-113.21000E-06,+1.87500000000E+00
-113.20000E-06,+1.87500000000E+00
-113.19000E-06,+1.87500000000E+00
-113.18000E-06,+1.87500000000E+00
-113.17000E-06,+1.87500000000E+00
-113.16000E-06,+1.87500000000E+00
-113.15000E-06,+1.87500000000E+00
-113.14000E-06,-1.24999999849E+00
-113.13000E-06,+1.87499999849E+00
-113.12000E-06,-1.24999999849E+00
-113.11000E-06,+1.87499999849E+00
-113.10000E-06,-4.37499999697E+00
-113.09000E-06,+1.87499999697E+00
-113.08000E-06,+1.87500000000E+00
-113.07000E-06,-1.24999999848E+00
-113.06000E-06,+1.87499999848E+00
-113.05000E-06,+1.87500000000E+00
-113.04000E-06,-1.24999999848E+00
-113.03000E-06,+1.87499999848E+00
-113.02000E-06,+1.87500000000E+00
-113.01000E-06,+1.87500000000E+00
-113.00000E-06,+1.87500000000E+00
-112.99000E-06,+1.87500000000E+00
-112.98000E-06,+1.87500000000E+00
-112.97000E-06,+1.87500000000E+00
-112.96000E-06,+1.87500000000E+00
-112.95000E-06,-1.24999999846E+00
-112.94000E-06,-1.25000000000E+00
-112.93000E-06,-1.25000000000E+00
-112.92000E-06,-1.25000000000E+00
-112.91000E-06,-1.25000000000E+00
-112.90000E-06,+1.87499999845E+00
-112.89000E-06,+1.87500000000E+00
-112.88000E-06,+4.99999999845E+00
-112.87000E-06,+1.87500000155E+00
-112.86000E-06,+1.87500000000E+00
-112.85000E-06,+4.99999999845E+00
-112.84000E-06,-1.24999999689E+00
-112.83000E-06,+1.87499999844E+00
-112.82000E-06,+1.87500000000E+00
-112.81000E-06,+4.99999999844E+00
-112.80000E-06,-1.24999999688E+00
-112.79000E-06,+1.87499999844E+00
-112.78000E-06,-1.24999999844E+00
-112.77000E-06,+1.87499999843E+00
-112.76000E-06,-1.24999999843E+00
-112.75000E-06,+4.99999999686E+00
-112.74000E-06,+1.87500000157E+00
-112.73000E-06,+1.87500000000E+00
-112.72000E-06,+1.87500000000E+00
-112.71000E-06,+1.87500000000E+00
-112.70000E-06,+1.87500000000E+00
-112.69000E-06,+1.87500000000E+00
-112.68000E-06,+1.87500000000E+00
-112.67000E-06,+1.87500000000E+00
-112.66000E-06,+1.87500000000E+00
-112.65000E-06,+1.87500000000E+00
-112.64000E-06,+1.87500000000E+00
-112.63000E-06,-1.24999999841E+00
-112.62000E-06,+1.87499999841E+00
-112.61000E-06,+1.87500000000E+00
-112.60000E-06,+1.87500000000E+00
-112.59000E-06,-1.24999999840E+00
-112.58000E-06,+1.87499999840E+00
-112.57000E-06,+1.87500000000E+00
-112.56000E-06,+1.87500000000E+00
-112.55000E-06,+1.87500000000E+00
-112.54000E-06,+1.87500000000E+00
-112.53000E-06,+1.87500000000E+00
-112.52000E-06,-1.24999999839E+00
-112.51000E-06,+1.87499999839E+00
-112.50000E-06,-1.24999999839E+00
-112.49000E-06,+1.87499999839E+00
-112.48000E-06,+1.87500000000E+00
-112.47000E-06,+1.87500000000E+00
-112.46000E-06,+1.87500000000E+00
